-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 5.809543457031250000e+02 3.065177490234375000e+03 5.870519042968750000e+03 5.912007812500000000e+03 5.731664062500000000e+03 4.398134765625000000e+03 5.757043457031250000e+03 5.959579101562500000e+03 4.995418945312500000e+03 4.330641601562500000e+03 4.925679687500000000e+03 5.532941406250000000e+03 5.547084472656250000e+03 5.098091796875000000e+03 5.804341796875000000e+03 5.505858398437500000e+03 5.590758789062500000e+03 5.248694824218750000e+03 4.946630371093750000e+03 4.675622558593750000e+03 4.422672363281250000e+03 3.651740478515625000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.130784545898437500e+03 5.122937988281250000e+03 5.083904296875000000e+03 4.795979003906250000e+03 5.137502441406250000e+03 5.316201660156250000e+03 4.740833984375000000e+03 3.440706054687500000e+03 2.936669433593750000e+03 3.346442138671875000e+03 4.103345703125000000e+03 5.183340820312500000e+03 3.788893798828125000e+03 3.866205322265625000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.585881103515625000e+03 2.660076660156250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.609744873046875000e+03 5.140348144531250000e+03 5.967514160156250000e+03 5.967023437500000000e+03 4.861904785156250000e+03 5.368737304687500000e+03 5.702164550781250000e+03 3.281397216796875000e+03 4.216174804687500000e+03 3.381774414062500000e+03 5.752041015625000000e+03 5.852242187500000000e+03 5.705575195312500000e+03 5.789713867187500000e+03 5.648035156250000000e+03 5.492381835937500000e+03 5.276223632812500000e+03 5.015226562500000000e+03 5.066628906250000000e+03 4.697980957031250000e+03 3.457942138671875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.306089935302734375e+02 4.277109863281250000e+03 5.099230957031250000e+03 4.817369628906250000e+03 5.146638671875000000e+03 5.323297851562500000e+03 4.462510253906250000e+03 3.867510498046875000e+03 2.847128417968750000e+03 2.963290039062500000e+03 3.575904052734375000e+03 4.861219238281250000e+03 3.923812255859375000e+03 3.215396240234375000e+03 2.430310546875000000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.992952880859375000e+03 1.992970581054687500e+03 1.544385986328125000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.569592529296875000e+03 9.698186645507812500e+02 3.356918701171875000e+03 5.728519042968750000e+03 5.874641113281250000e+03 4.893314453125000000e+03 4.972934082031250000e+03 5.256063964843750000e+03 5.017948730468750000e+03 4.093889404296875000e+03 5.086078613281250000e+03 5.293458496093750000e+03 5.418631347656250000e+03 5.650562500000000000e+03 5.651918457031250000e+03 5.567927246093750000e+03 5.390315429687500000e+03 5.394866699218750000e+03 5.283461425781250000e+03 4.916657714843750000e+03 4.694774902343750000e+03 3.439252685546875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 3.378311279296875000e+03 4.882632812500000000e+03 4.978258300781250000e+03 5.248222167968750000e+03 5.392010742187500000e+03 5.110797363281250000e+03 4.520434082031250000e+03 3.397685791015625000e+03 2.013617065429687500e+03 3.076130371093750000e+03 4.050743896484375000e+03 4.514159179687500000e+03 3.251074707031250000e+03 1.208463500976562500e+03 1.901270507812500000e+03 2.285050537109375000e+03 8.453096313476562500e+02 -1.000000000000000000e+02 3.148014404296875000e+03 1.259648559570312500e+03 5.958753051757812500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.732459594726562500e+03 1.712266845703125000e+03 2.686681640625000000e+03 5.380490722656250000e+03 5.616585937500000000e+03 5.594844726562500000e+03 4.997754394531250000e+03 5.587046875000000000e+03 5.823203613281250000e+03 5.077448242187500000e+03 5.405446777343750000e+03 5.487700683593750000e+03 5.556836425781250000e+03 5.477002441406250000e+03 5.383437011718750000e+03 5.546825683593750000e+03 5.275263671875000000e+03 5.301921875000000000e+03 5.090151855468750000e+03 4.671431152343750000e+03 4.307906250000000000e+03 1.846911621093750000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.792817382812500000e+03 3.989991210937500000e+03 4.826983886718750000e+03 5.220811035156250000e+03 5.365081054687500000e+03 5.072231445312500000e+03 4.916401855468750000e+03 4.306712890625000000e+03 2.140591064453125000e+03 2.427535156250000000e+03 4.150487792968750000e+03 5.061287597656250000e+03 3.632602294921875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 1.239060424804687500e+03 1.391903808593750000e+03 2.320028076171875000e+03 1.701397216796875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.904348144531250000e+03 2.785007324218750000e+03 2.131558837890625000e+03 5.374224609375000000e+03 5.408167968750000000e+03 5.591813964843750000e+03 5.306277832031250000e+03 5.190423339843750000e+03 5.012033203125000000e+03 5.751636230468750000e+03 5.899025390625000000e+03 5.742679199218750000e+03 5.574391113281250000e+03 5.456580566406250000e+03 5.218815429687500000e+03 5.103250000000000000e+03 4.960881835937500000e+03 4.732905761718750000e+03 4.346354492187500000e+03 3.846940429687500000e+03 3.270032226562500000e+03 1.886935180664062500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.430805419921875000e+03 4.468357421875000000e+03 5.063610351562500000e+03 4.867384765625000000e+03 4.139763183593750000e+03 4.907082519531250000e+03 4.422492675781250000e+03 2.927424316406250000e+03 2.702989013671875000e+03 3.926764404296875000e+03 4.736844726562500000e+03 4.718037109375000000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 1.426239013671875000e+03 1.812498046875000000e+03 1.759795166015625000e+03 7.467685546875000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.286854980468750000e+03 2.967609375000000000e+03 1.103241088867187500e+03 4.565270996093750000e+03 5.145299316406250000e+03 5.451770996093750000e+03 5.608964843750000000e+03 4.927241210937500000e+03 5.303607421875000000e+03 5.595030761718750000e+03 5.967530273437500000e+03 5.364558593750000000e+03 5.675337890625000000e+03 5.431198730468750000e+03 5.297300292968750000e+03 5.083664550781250000e+03 4.795962402343750000e+03 4.153601562500000000e+03 4.149953613281250000e+03 3.694841552734375000e+03 3.060569335937500000e+03 2.251399169921875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 9.441766357421875000e+02 3.735964599609375000e+03 2.957505126953125000e+03 3.330118896484375000e+03 4.850296875000000000e+03 4.064575195312500000e+03 3.204957763671875000e+03 2.911817138671875000e+03 3.461833984375000000e+03 4.601361328125000000e+03 3.524701660156250000e+03 2.957649414062500000e+03 1.542751098632812500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.892410278320312500e+03 3.387282409667968750e+02 2.963532226562500000e+03 5.204505371093750000e+03 5.071468750000000000e+03 5.782046386718750000e+03 5.134054199218750000e+03 5.390344726562500000e+03 5.658684570312500000e+03 5.726140625000000000e+03 5.642736328125000000e+03 5.543722656250000000e+03 5.277771972656250000e+03 5.288679199218750000e+03 5.256548828125000000e+03 4.980207519531250000e+03 4.531285156250000000e+03 4.233276367187500000e+03 3.526424316406250000e+03 2.763998535156250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.502149353027343750e+02 -1.000000000000000000e+02 2.355661621093750000e+03 4.229446289062500000e+03 4.091878417968750000e+03 3.390658447265625000e+03 2.477950927734375000e+03 3.784948974609375000e+03 4.477972656250000000e+03 4.348172363281250000e+03 4.678691406250000000e+03 1.649904418945312500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.802731933593750000e+02 2.821771484375000000e+03 1.670155639648437500e+03 4.789147460937500000e+03 5.635449707031250000e+03 5.693579101562500000e+03 5.682460449218750000e+03 5.456669433593750000e+03 5.517277832031250000e+03 5.518866210937500000e+03 5.391360351562500000e+03 5.059431152343750000e+03 5.096849121093750000e+03 5.076853027343750000e+03 4.882994628906250000e+03 4.410156250000000000e+03 4.132647949218750000e+03 3.131200439453125000e+03 2.369936523437500000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 6.842326049804687500e+02 2.959165771484375000e+03 4.397374023437500000e+03 3.940188720703125000e+03 2.977219482421875000e+03 3.868366943359375000e+03 4.498640625000000000e+03 4.131265625000000000e+03 3.084110351562500000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.083873657226562500e+03 9.923581542968750000e+02 3.452472412109375000e+03 5.625615722656250000e+03 4.830815917968750000e+03 5.241951660156250000e+03 5.108104492187500000e+03 4.668585937500000000e+03 5.592066894531250000e+03 5.316052734375000000e+03 4.860391601562500000e+03 4.926200683593750000e+03 4.876201171875000000e+03 4.550529296875000000e+03 3.907875488281250000e+03 3.743051269531250000e+03 2.590851806640625000e+03 1.097412597656250000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.515024169921875000e+03 4.001293457031250000e+03 4.147143066406250000e+03 3.812521484375000000e+03 3.415951171875000000e+03 3.830320068359375000e+03 4.607797363281250000e+03 1.737442138671875000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.314479980468750000e+03 7.911198730468750000e+02 6.327544555664062500e+02 4.395708984375000000e+03 4.197827148437500000e+03 3.286051513671875000e+03 4.048250488281250000e+03 3.520835937500000000e+03 3.508727050781250000e+03 2.926723388671875000e+03 5.019636230468750000e+03 4.653164062500000000e+03 4.582430175781250000e+03 4.313462890625000000e+03 3.521004638671875000e+03 3.453494384765625000e+03 2.212452148437500000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.653988037109375000e+02 3.516648193359375000e+03 3.919666503906250000e+03 3.596633544921875000e+03 3.311369140625000000e+03 3.526378662109375000e+03 3.394590087890625000e+03 3.742432861328125000e+03 5.177480468750000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 7.034115600585937500e+02 4.971823730468750000e+02 -1.000000000000000000e+02 3.364312500000000000e+03 2.548534179687500000e+03 3.404740966796875000e+03 3.041619384765625000e+03 3.660405517578125000e+03 2.769356689453125000e+03 9.733667602539062500e+02 -1.000000000000000000e+02 1.270410888671875000e+03 3.876193115234375000e+03 4.161111816406250000e+03 3.644117431640625000e+03 2.828373779296875000e+03 7.289102783203125000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 4.500191650390625000e+02 2.113191406250000000e+03 3.601643310546875000e+03 3.405014404296875000e+03 2.584103271484375000e+03 2.553775634765625000e+03 3.186944335937500000e+03 2.758537841796875000e+03 1.815840942382812500e+03 1.891019653320312500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.840512451171875000e+03 2.786269531250000000e+03 2.824494384765625000e+03 3.731709716796875000e+03 2.293087890625000000e+03 2.893361206054687500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.861360107421875000e+03 3.110772949218750000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.248626464843750000e+03 3.469298583984375000e+03 3.316893798828125000e+03 2.891092285156250000e+03 2.806093505859375000e+03 2.038028930664062500e+03 2.442044433593750000e+03 2.532884765625000000e+03 1.297671997070312500e+03 1.258406372070312500e+03 6.335736694335937500e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.892967041015625000e+03 1.301570922851562500e+03 1.866068481445312500e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 2.489387695312500000e+03 2.597543212890625000e+03 2.623812011718750000e+03 1.527672851562500000e+03 2.637124755859375000e+03 2.420769775390625000e+03 1.507435546875000000e+03 1.915699829101562500e+03 2.051826416015625000e+03 1.258818969726562500e+03 5.839106445312500000e+02 7.836673583984375000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.079840454101562500e+03 4.763036193847656250e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.035090332031250000e+03 -1.000000000000000000e+02 8.901633300781250000e+02 6.997187500000000000e+02 1.837601196289062500e+03 2.734368164062500000e+03 1.652562744140625000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
-1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 1.269901489257812500e+03 5.229123535156250000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 5.335700683593750000e+02 9.598604125976562500e+02 1.324269409179687500e+03 2.026264404296875000e+03 3.305277099609375000e+03 2.655708496093750000e+03 2.234303710937500000e+03 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02 -1.000000000000000000e+02
